start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6331,H2,6426,7830.811417488087,7830.811417488087,0.0,0.0
6332,Li-Ion,6427,0.0,0.0,0.0,0.0
6332,H2,6427,7830.811417488087,7830.811417488087,0.0,0.0
6333,Li-Ion,6428,0.0,0.0,0.0,0.0
6333,H2,6428,7830.811417488087,7830.811417488087,0.0,0.0
6334,Li-Ion,6429,0.0,0.0,0.0,0.0
6334,H2,6429,7830.811417488087,7830.811417488087,0.0,0.0
6335,Li-Ion,6430,0.0,0.0,0.0,0.0
6335,H2,6430,7830.811417488087,7830.811417488087,0.0,0.0
6336,Li-Ion,6431,0.0,0.0,0.0,0.0
6336,H2,6431,7830.811417488087,7830.811417488087,0.0,0.0
6337,Li-Ion,6432,0.0,0.0,0.0,0.0
6337,H2,6432,7830.811417488087,7830.811417488087,0.0,0.0
6338,Li-Ion,6433,0.0,0.0,0.0,0.0
6338,H2,6433,7830.811417488087,7830.811417488087,0.0,0.0
6339,Li-Ion,6434,0.0,0.0,0.0,0.0
6339,H2,6434,7830.811417488087,7830.811417488087,0.0,0.0
6340,Li-Ion,6435,0.0,0.0,0.0,0.0
6340,H2,6435,7830.811417488087,7830.811417488087,0.0,0.0
6341,Li-Ion,6436,0.0,0.0,0.0,0.0
6341,H2,6436,7830.811417488087,7830.811417488087,0.0,0.0
6342,Li-Ion,6437,0.0,0.0,0.0,0.0
6342,H2,6437,7830.811417488087,7830.811417488087,0.0,0.0
6343,Li-Ion,6438,0.0,0.0,0.0,0.0
6343,H2,6438,7830.811417488087,7830.811417488087,0.0,0.0
6344,Li-Ion,6439,0.0,0.0,0.0,0.0
6344,H2,6439,7830.811417488087,7830.811417488087,0.0,0.0
6345,Li-Ion,6440,0.0,0.0,0.0,0.0
6345,H2,6440,7830.811417488087,7830.811417488087,0.0,0.0
6346,Li-Ion,6441,0.0,0.0,0.0,0.0
6346,H2,6441,7830.811417488087,7830.811417488087,0.0,0.0
6347,Li-Ion,6442,0.0,0.0,0.0,0.0
6347,H2,6442,7830.811417488087,7830.811417488087,0.0,0.0
6348,Li-Ion,6443,0.0,0.0,0.0,0.0
6348,H2,6443,7830.811417488087,7830.811417488087,0.0,0.0
6349,Li-Ion,6444,0.0,0.0,0.0,0.0
6349,H2,6444,7830.811417488087,7830.811417488087,0.0,0.0
6350,Li-Ion,6445,0.0,0.0,0.0,0.0
6350,H2,6445,7830.811417488087,7830.811417488087,0.0,0.0
6351,Li-Ion,6446,0.0,0.0,0.0,0.0
6351,H2,6446,7830.811417488087,7830.811417488087,0.0,0.0
6352,Li-Ion,6447,0.0,0.0,0.0,0.0
6352,H2,6447,7830.811417488087,7830.811417488087,0.0,0.0
6353,Li-Ion,6448,0.0,0.0,0.0,0.0
6353,H2,6448,7830.811417488087,7830.811417488087,0.0,0.0
6354,Li-Ion,6449,0.0,0.0,0.0,0.0
6354,H2,6449,7830.811417488087,7830.811417488087,0.0,0.0
6355,Li-Ion,6450,0.0,0.0,0.0,0.0
6355,H2,6450,7830.811417488087,7830.811417488087,0.0,0.0
6356,Li-Ion,6451,0.0,0.0,0.0,0.0
6356,H2,6451,7830.811417488087,7830.811417488087,0.0,0.0
6357,Li-Ion,6452,0.0,0.0,0.0,0.0
6357,H2,6452,7830.811417488087,7830.811417488087,0.0,0.0
6358,Li-Ion,6453,0.0,0.0,0.0,0.0
6358,H2,6453,7830.811417488087,7830.811417488087,0.0,0.0
6359,Li-Ion,6454,0.0,0.0,0.0,0.0
6359,H2,6454,7830.811417488087,7830.811417488087,0.0,0.0
6360,Li-Ion,6455,0.0,0.0,0.0,0.0
6360,H2,6455,7830.811417488087,7830.811417488087,0.0,0.0
6361,Li-Ion,6456,0.0,0.0,0.0,0.0
6361,H2,6456,7830.811417488087,7830.811417488087,0.0,0.0
6362,Li-Ion,6457,0.0,0.0,0.0,0.0
6362,H2,6457,7830.811417488087,7830.811417488087,0.0,0.0
6363,Li-Ion,6458,0.0,0.0,0.0,0.0
6363,H2,6458,7830.811417488087,7830.811417488087,0.0,0.0
6364,Li-Ion,6459,0.0,0.0,0.0,0.0
6364,H2,6459,7830.811417488087,7830.811417488087,0.0,0.0
6365,Li-Ion,6460,0.0,0.0,0.0,0.0
6365,H2,6460,7830.811417488087,7830.811417488087,0.0,0.0
6366,Li-Ion,6461,0.0,0.0,0.0,0.0
6366,H2,6461,7830.811417488087,7830.811417488087,0.0,0.0
6367,Li-Ion,6462,0.0,0.0,0.0,0.0
6367,H2,6462,7830.811417488087,7830.811417488087,0.0,0.0
6368,Li-Ion,6463,0.0,0.0,0.0,0.0
6368,H2,6463,7830.811417488087,7830.811417488087,0.0,0.0
6369,Li-Ion,6464,0.0,0.0,0.0,0.0
6369,H2,6464,7830.811417488087,7830.811417488087,0.0,0.0
6370,Li-Ion,6465,0.0,0.0,0.0,0.0
6370,H2,6465,7830.811417488087,7830.811417488087,0.0,0.0
6371,Li-Ion,6466,0.0,0.0,0.0,0.0
6371,H2,6466,7830.811417488087,7830.811417488087,0.0,0.0
6372,Li-Ion,6467,0.0,0.0,0.0,0.0
6372,H2,6467,7830.811417488087,7830.811417488087,0.0,0.0
6373,Li-Ion,6468,0.0,0.0,0.0,0.0
6373,H2,6468,7830.811417488087,7830.811417488087,0.0,0.0
6374,Li-Ion,6469,0.0,0.0,0.0,0.0
6374,H2,6469,7830.811417488087,7830.811417488087,0.0,0.0
6375,Li-Ion,6470,0.0,0.0,0.0,0.0
6375,H2,6470,7830.811417488087,7830.811417488087,0.0,0.0
6376,Li-Ion,6471,0.0,0.0,0.0,0.0
6376,H2,6471,7830.811417488087,7830.811417488087,0.0,0.0
6377,Li-Ion,6472,0.0,0.0,0.0,0.0
6377,H2,6472,7830.811417488087,7830.811417488087,0.0,0.0
6378,Li-Ion,6473,0.0,0.0,0.0,0.0
6378,H2,6473,7830.811417488087,7830.811417488087,0.0,0.0
6379,Li-Ion,6474,0.0,0.0,0.0,0.0
6379,H2,6474,7830.811417488087,7830.811417488087,0.0,0.0
6380,Li-Ion,6475,0.0,0.0,0.0,0.0
6380,H2,6475,7830.811417488087,7830.811417488087,0.0,0.0
6381,Li-Ion,6476,0.0,0.0,0.0,0.0
6381,H2,6476,7830.811417488087,7830.811417488087,0.0,0.0
6382,Li-Ion,6477,0.0,0.0,0.0,0.0
6382,H2,6477,7830.811417488087,7830.811417488087,0.0,0.0
6383,Li-Ion,6478,0.0,0.0,0.0,0.0
6383,H2,6478,7830.811417488087,7830.811417488087,0.0,0.0
6384,Li-Ion,6479,0.0,0.0,0.0,0.0
6384,H2,6479,7830.811417488087,7830.811417488087,0.0,0.0
6385,Li-Ion,6480,0.0,0.0,0.0,0.0
6385,H2,6480,7830.811417488087,7830.811417488087,0.0,0.0
6386,Li-Ion,6481,0.0,0.0,0.0,0.0
6386,H2,6481,7830.811417488087,7830.811417488087,0.0,0.0
6387,Li-Ion,6482,0.0,0.0,0.0,0.0
6387,H2,6482,7830.811417488087,7830.811417488087,0.0,0.0
6388,Li-Ion,6483,0.0,0.0,0.0,0.0
6388,H2,6483,7830.811417488087,7830.811417488087,0.0,0.0
6389,Li-Ion,6484,0.0,0.0,0.0,0.0
6389,H2,6484,7830.811417488087,7830.811417488087,0.0,0.0
6390,Li-Ion,6485,0.0,0.0,0.0,0.0
6390,H2,6485,7830.811417488087,7830.811417488087,0.0,0.0
6391,Li-Ion,6486,0.0,0.0,0.0,0.0
6391,H2,6486,7830.811417488087,7830.811417488087,0.0,0.0
6392,Li-Ion,6487,0.0,0.0,0.0,0.0
6392,H2,6487,7830.811417488087,7830.811417488087,0.0,0.0
6393,Li-Ion,6488,0.0,0.0,0.0,0.0
6393,H2,6488,7830.811417488087,7830.811417488087,0.0,0.0
6394,Li-Ion,6489,0.0,0.0,0.0,0.0
6394,H2,6489,7830.811417488087,7830.811417488087,0.0,0.0
6395,Li-Ion,6490,0.0,0.0,0.0,0.0
6395,H2,6490,7830.811417488087,7830.811417488087,0.0,0.0
6396,Li-Ion,6491,0.0,0.0,0.0,0.0
6396,H2,6491,7830.811417488087,7830.811417488087,0.0,0.0
6397,Li-Ion,6492,0.0,0.0,0.0,0.0
6397,H2,6492,7830.811417488087,7830.811417488087,0.0,0.0
6398,Li-Ion,6493,0.0,0.0,0.0,0.0
6398,H2,6493,7830.811417488087,7830.811417488087,0.0,0.0
6399,Li-Ion,6494,0.0,0.0,0.0,0.0
6399,H2,6494,7830.811417488087,7830.811417488087,0.0,0.0
6400,Li-Ion,6495,0.0,0.0,0.0,0.0
6400,H2,6495,7830.811417488087,7830.811417488087,0.0,0.0
6401,Li-Ion,6496,0.0,0.0,0.0,0.0
6401,H2,6496,7830.811417488087,7830.811417488087,0.0,0.0
6402,Li-Ion,6497,0.0,0.0,0.0,0.0
6402,H2,6497,7830.811417488087,7830.811417488087,0.0,0.0
6403,Li-Ion,6498,0.0,0.0,0.0,0.0
6403,H2,6498,7830.811417488087,7830.811417488087,0.0,0.0
6404,Li-Ion,6499,0.0,0.0,0.0,0.0
6404,H2,6499,7830.811417488087,7830.811417488087,0.0,0.0
6405,Li-Ion,6500,0.0,0.0,0.0,0.0
6405,H2,6500,7830.811417488087,7830.811417488087,0.0,0.0
6406,Li-Ion,6501,0.0,0.0,0.0,0.0
6406,H2,6501,7830.811417488087,7830.811417488087,0.0,0.0
6407,Li-Ion,6502,0.0,0.0,0.0,0.0
6407,H2,6502,7830.811417488087,7830.811417488087,0.0,0.0
6408,Li-Ion,6503,0.0,0.0,0.0,0.0
6408,H2,6503,7830.811417488087,7830.811417488087,0.0,0.0
6409,Li-Ion,6504,0.0,0.0,0.0,0.0
6409,H2,6504,7830.811417488087,7830.811417488087,0.0,0.0
6410,Li-Ion,6505,0.0,0.0,0.0,0.0
6410,H2,6505,7830.811417488087,7830.811417488087,0.0,0.0
6411,Li-Ion,6506,0.0,0.0,0.0,0.0
6411,H2,6506,7830.811417488087,7830.811417488087,0.0,0.0
6412,Li-Ion,6507,0.0,0.0,0.0,0.0
6412,H2,6507,7830.811417488087,7830.811417488087,0.0,0.0
6413,Li-Ion,6508,0.0,0.0,0.0,0.0
6413,H2,6508,7830.811417488087,7830.811417488087,0.0,0.0
6414,Li-Ion,6509,0.0,0.0,0.0,0.0
6414,H2,6509,7830.811417488087,7830.811417488087,0.0,0.0
6415,Li-Ion,6510,0.0,0.0,0.0,0.0
6415,H2,6510,7830.811417488087,7830.811417488087,0.0,0.0
6416,Li-Ion,6511,0.0,0.0,0.0,0.0
6416,H2,6511,7830.811417488087,7830.811417488087,0.0,0.0
6417,Li-Ion,6512,0.0,0.0,0.0,0.0
6417,H2,6512,7830.811417488087,7830.811417488087,0.0,0.0
6418,Li-Ion,6513,0.0,0.0,0.0,0.0
6418,H2,6513,7830.811417488087,7830.811417488087,0.0,0.0
6419,Li-Ion,6514,0.0,0.0,0.0,0.0
6419,H2,6514,7830.811417488087,7830.811417488087,0.0,0.0
6420,Li-Ion,6515,0.0,0.0,0.0,0.0
6420,H2,6515,7830.811417488087,7830.811417488087,0.0,0.0
6421,Li-Ion,6516,0.0,0.0,0.0,0.0
6421,H2,6516,7830.811417488087,7830.811417488087,0.0,0.0
6422,Li-Ion,6517,0.0,0.0,0.0,0.0
6422,H2,6517,7830.811417488087,7830.811417488087,0.0,0.0
6423,Li-Ion,6518,0.0,0.0,0.0,0.0
6423,H2,6518,7830.811417488087,7830.811417488087,0.0,0.0
6424,Li-Ion,6519,0.0,0.0,0.0,0.0
6424,H2,6519,7830.811417488087,7830.811417488087,0.0,0.0
6425,Li-Ion,6520,0.0,0.0,0.0,0.0
6425,H2,6520,7830.811417488087,7830.811417488087,0.0,0.0
6426,Li-Ion,6521,0.0,0.0,0.0,0.0
6426,H2,6521,7830.811417488087,7830.811417488087,0.0,0.0
6427,Li-Ion,6522,0.0,0.0,0.0,0.0
6427,H2,6522,7830.811417488087,7830.811417488087,0.0,0.0
6428,Li-Ion,6523,0.0,0.0,0.0,0.0
6428,H2,6523,7830.811417488087,7830.811417488087,0.0,0.0
6429,Li-Ion,6524,0.0,0.0,0.0,0.0
6429,H2,6524,7830.811417488087,7807.6993409114175,23.112076576669097,23112.076576669097
6430,Li-Ion,6525,0.0,0.0,0.0,0.0
6430,H2,6525,7830.811417488087,7669.0334655130355,161.7779519750511,161777.9519750511
6431,Li-Ion,6526,0.0,0.0,0.0,0.0
6431,H2,6526,7830.811417488087,7541.435561925244,289.37585556284284,289375.85556284286
6432,Li-Ion,6527,0.0,0.0,0.0,0.0
6432,H2,6527,7830.811417488087,7423.5342150665065,407.2772024215801,407277.2024215801
6433,Li-Ion,6528,0.0,0.0,0.0,0.0
6433,H2,6528,7830.811417488087,7423.534215066506,407.277202421581,407277.202421581
6434,Li-Ion,6529,0.0,0.0,0.0,0.0
6434,H2,6529,7830.811417488087,7314.336177589222,516.4752398988649,516475.2398988649
6435,Li-Ion,6530,0.0,0.0,0.0,0.0
6435,H2,6530,7830.811417488087,7314.652405355238,516.1590121328481,516159.01213284815
6436,Li-Ion,6531,0.0,0.0,0.0,0.0
6436,H2,6531,7830.811417488087,7205.234750623873,625.5766668642136,625576.6668642137
6437,Li-Ion,6532,0.0,0.0,0.0,0.0
6437,H2,6532,7830.811417488087,7080.166669164215,750.6447483238717,750644.7483238716
6438,Li-Ion,6533,0.0,0.0,0.0,0.0
6438,H2,6533,7830.811417488087,6938.654743871679,892.1566736164077,892156.6736164077
6439,Li-Ion,6534,0.0,0.0,0.0,0.0
6439,H2,6534,7830.811417488087,6783.228796874406,1047.5826206136808,1047582.6206136808
6440,Li-Ion,6535,0.0,434.1690161523771,0.0,0.0
6440,H2,6535,7830.811417488087,6622.426977854841,1208.3844396332452,1208384.439633245
6441,Li-Ion,6536,0.0,0.0,0.0,0.0
6441,H2,6536,7830.811417488087,6479.411595082945,1351.399822405142,1351399.822405142
6442,Li-Ion,6537,0.0,0.0,0.0,0.0
6442,H2,6537,7830.811417488087,6477.830456252861,1352.9809612352255,1352980.9612352257
6443,Li-Ion,6538,0.0,0.0,0.0,0.0
6443,H2,6538,7830.811417488087,6432.189698068359,1398.621719419728,1398621.719419728
6444,Li-Ion,6539,0.0,56.94413128890689,0.0,0.0
6444,H2,6539,7830.811417488087,6428.553078759167,1402.2583387289196,1402258.3387289196
6445,Li-Ion,6540,0.0,126.09057642543668,0.0,0.0
6445,H2,6540,7830.811417488087,6426.339484397049,1404.4719330910375,1404471.9330910374
6446,Li-Ion,6541,0.0,0.0,0.0,0.0
6446,H2,6541,7830.811417488087,6423.177206736879,1407.6342107512073,1407634.2107512073
6447,Li-Ion,6542,0.0,0.0,0.0,0.0
6447,H2,6542,7830.811417488087,6396.64555486557,1434.1658626225162,1434165.8626225162
6448,Li-Ion,6543,0.0,56.94413128890689,0.0,0.0
6448,H2,6543,7830.811417488087,6284.903959732782,1545.9074577553047,1545907.4577553046
6449,Li-Ion,6544,0.0,126.09057642543668,0.0,0.0
6449,H2,6544,7830.811417488087,6198.640992084322,1632.170425403765,1632170.425403765
6450,Li-Ion,6545,0.0,195.23702156196646,0.0,0.0
6450,H2,6545,7830.811417488087,6080.095125847422,1750.7162916406642,1750716.2916406642
6451,Li-Ion,6546,0.0,264.38346669849625,0.0,0.0
6451,H2,6546,7830.811417488087,6080.0951258474215,1750.716291640665,1750716.2916406651
6452,Li-Ion,6547,0.0,0.0,0.0,0.0
6452,H2,6547,7830.811417488087,6119.998504209571,1710.8129132785152,1710812.9132785152
6453,Li-Ion,6548,0.0,0.0,0.0,0.0
6453,H2,6548,7830.811417488087,6182.482837654126,1648.3285798339602,1648328.5798339602
6454,Li-Ion,6549,0.0,0.0,0.0,0.0
6454,H2,6549,7830.811417488087,6234.24439380852,1596.5670236795668,1596567.0236795668
6455,Li-Ion,6550,0.0,0.0,0.0,0.0
6455,H2,6550,7830.811417488087,6233.611938276485,1597.199479211602,1597199.479211602
6456,Li-Ion,6551,0.0,0.0,0.0,0.0
6456,H2,6551,7830.811417488087,6233.611938276485,1597.199479211602,1597199.479211602
6457,Li-Ion,6552,0.0,0.0,0.0,0.0
6457,H2,6552,7830.811417488087,6232.663254978435,1598.1481625096512,1598148.1625096512
6458,Li-Ion,6553,0.0,0.0,0.0,0.0
6458,H2,6553,7830.811417488087,6231.556457797378,1599.2549596907083,1599254.9596907084
6459,Li-Ion,6554,0.0,0.0,0.0,0.0
6459,H2,6554,7830.811417488087,6230.765888382336,1600.0455291057506,1600045.5291057506
6460,Li-Ion,6555,0.0,0.0,0.0,0.0
6460,H2,6555,7830.811417488087,6230.29154673331,1600.519870754777,1600519.870754777
6461,Li-Ion,6556,0.0,0.0,0.0,0.0
6461,H2,6556,7830.811417488087,6230.133432850301,1600.6779846377858,1600677.9846377857
6462,Li-Ion,6557,0.0,56.94413128890689,0.0,0.0
6462,H2,6557,7830.811417488087,6230.924002265344,1599.8874152227427,1599887.4152227426
6463,Li-Ion,6558,0.0,0.0,0.0,0.0
6463,H2,6558,7830.811417488087,6271.005569987916,1559.8058475001708,1559805.8475001708
6464,Li-Ion,6559,0.0,0.0,0.0,0.0
6464,H2,6559,7830.811417488087,6361.249410240959,1469.5620072471274,1469562.0072471274
6465,Li-Ion,6560,0.0,0.0,0.0,0.0
6465,H2,6560,7830.811417488087,6375.779234991359,1455.0321824967277,1455032.1824967277
6466,Li-Ion,6561,0.0,0.0,0.0,0.0
6466,H2,6561,7830.811417488087,6402.485124086758,1428.3262934013283,1428326.2934013281
6467,Li-Ion,6562,0.0,0.0,0.0,0.0
6467,H2,6562,7830.811417488087,6492.412736573782,1338.3986809143044,1338398.6809143045
6468,Li-Ion,6563,0.0,0.0,0.0,0.0
6468,H2,6563,7830.811417488087,6579.178071400638,1251.6333460874484,1251633.3460874485
6469,Li-Ion,6564,0.0,0.0,0.0,0.0
6469,H2,6564,7830.811417488087,6665.627178461477,1165.1842390266092,1165184.2390266093
6470,Li-Ion,6565,0.0,0.0,0.0,0.0
6470,H2,6565,7830.811417488087,6755.871018714516,1074.9403987735705,1074940.3987735705
6471,Li-Ion,6566,0.0,0.0,0.0,0.0
6471,H2,6566,7830.811417488087,6847.537883914635,983.2735335734515,983273.5335734515
6472,Li-Ion,6567,0.0,0.0,0.0,0.0
6472,H2,6567,7830.811417488087,6940.153432412804,890.6579850752823,890657.9850752824
6473,Li-Ion,6568,0.0,0.0,0.0,0.0
6473,H2,6568,7830.811417488087,7032.768980910973,798.0424365771132,798042.4365771132
6474,Li-Ion,6569,0.0,0.0,0.0,0.0
6474,H2,6569,7830.811417488087,7126.491326590198,704.3200908978888,704320.0908978888
6475,Li-Ion,6570,0.0,0.0,0.0,0.0
6475,H2,6570,7830.811417488087,7220.688013918451,610.1234035696352,610123.4035696352
6476,Li-Ion,6571,0.0,0.0,0.0,0.0
6476,H2,6571,7830.811417488087,7225.747658174721,605.0637593133652,605063.7593133652
6477,Li-Ion,6572,0.0,0.0,0.0,0.0
6477,H2,6572,7830.811417488087,7080.377161262371,750.4342562257152,750434.2562257152
6478,Li-Ion,6573,0.0,0.0,0.0,0.0
6478,H2,6573,7830.811417488087,7081.64207232644,749.1693451616466,749169.3451616466
6479,Li-Ion,6574,0.0,0.0,0.0,0.0
6479,H2,6574,7830.811417488087,6980.549168548692,850.2622489393943,850262.2489393944
6480,Li-Ion,6575,0.0,0.0,0.0,0.0
6480,H2,6575,7830.811417488087,6868.85233989678,961.9590775913066,961959.0775913066
6481,Li-Ion,6576,0.0,0.0,0.0,0.0
6481,H2,6576,7830.811417488087,6866.322517768645,964.4888997194412,964488.8997194412
6482,Li-Ion,6577,0.0,0.0,0.0,0.0
6482,H2,6577,7830.811417488087,6774.106873536031,1056.7045439520552,1056704.5439520553
6483,Li-Ion,6578,0.0,0.0,0.0,0.0
6483,H2,6578,7830.811417488087,6659.790536120945,1171.0208813671416,1171020.8813671416
6484,Li-Ion,6579,0.0,0.0,0.0,0.0
6484,H2,6579,7830.811417488087,6660.106763886963,1170.704653601124,1170704.653601124
6485,Li-Ion,6580,0.0,0.0,0.0,0.0
6485,H2,6580,7830.811417488087,6662.3203582490805,1168.491059239006,1168491.0592390061
6486,Li-Ion,6581,0.0,0.0,0.0,0.0
6486,H2,6581,7830.811417488087,6669.593596867468,1161.217820620619,1161217.820620619
6487,Li-Ion,6582,0.0,0.0,0.0,0.0
6487,H2,6582,7830.811417488087,6686.037440700343,1144.7739767877438,1144773.9767877439
6488,Li-Ion,6583,0.0,0.0,0.0,0.0
6488,H2,6583,7830.811417488087,6706.434131608427,1124.3772858796592,1124377.2858796592
6489,Li-Ion,6584,0.0,0.0,0.0,0.0
6489,H2,6584,7830.811417488087,6723.194203207319,1107.6172142807673,1107617.2142807674
6490,Li-Ion,6585,0.0,0.0,0.0,0.0
6490,H2,6585,7830.811417488087,6624.291552302433,1206.5198651856535,1206519.8651856536
6491,Li-Ion,6586,0.0,0.0,0.0,0.0
6491,H2,6586,7830.811417488087,6541.410911142654,1289.4005063454324,1289400.5063454325
6492,Li-Ion,6587,0.0,0.0,0.0,0.0
6492,H2,6587,7830.811417488087,6491.037687904278,1339.7737295838087,1339773.7295838087
6493,Li-Ion,6588,0.0,0.0,0.0,0.0
6493,H2,6588,7830.811417488087,6475.6738610557595,1355.137556432327,1355137.556432327
6494,Li-Ion,6589,0.0,56.94413128890689,0.0,0.0
6494,H2,6589,7830.811417488087,6395.132965932173,1435.6784515559139,1435678.4515559138
6495,Li-Ion,6590,0.0,126.09057642543668,0.0,0.0
6495,H2,6590,7830.811417488087,6286.485142230527,1544.3262752575592,1544326.2752575593
6496,Li-Ion,6591,0.0,195.23702156196646,0.0,0.0
6496,H2,6591,7830.811417488087,6286.485142230526,1544.3262752575602,1544326.2752575602
6497,Li-Ion,6592,0.0,264.38346669849625,0.0,0.0
6497,H2,6592,7830.811417488087,6285.536458932478,1545.2749585556085,1545274.9585556085
6498,Li-Ion,6593,0.0,0.0,0.0,0.0
6498,H2,6593,7830.811417488087,6285.852686698493,1544.9587307895936,1544958.7307895937
6499,Li-Ion,6594,0.0,0.0,0.0,0.0
6499,H2,6594,7830.811417488087,6286.643256113535,1544.1681613745513,1544168.1613745512
6500,Li-Ion,6595,0.0,0.0,0.0,0.0
6500,H2,6595,7830.811417488087,6287.117597762562,1543.693819725525,1543693.8197255249
6501,Li-Ion,6596,0.0,0.0,0.0,0.0
6501,H2,6596,7830.811417488087,6160.439016870565,1670.3724006175216,1670372.4006175217
6502,Li-Ion,6597,0.0,0.0,0.0,0.0
6502,H2,6597,7830.811417488087,6122.317096650294,1708.4943208377927,1708494.3208377927
6503,Li-Ion,6598,0.0,0.0,0.0,0.0
6503,H2,6598,7830.811417488087,6122.9495521823255,1707.861865305761,1707861.865305761
6504,Li-Ion,6599,0.0,0.0,0.0,0.0
6504,H2,6599,7830.811417488087,6121.842755001266,1708.968662486821,1708968.662486821
6505,Li-Ion,6600,0.0,0.0,0.0,0.0
6505,H2,6600,7830.811417488087,6120.73595782021,1710.0754596678762,1710075.4596678761
6506,Li-Ion,6601,0.0,0.0,0.0,0.0
6506,H2,6601,7830.811417488087,6091.099620903911,1739.7117965841753,1739711.7965841754
6507,Li-Ion,6602,0.0,0.0,0.0,0.0
6507,H2,6602,7830.811417488087,5980.912965545747,1849.8984519423393,1849898.4519423393
6508,Li-Ion,6603,0.0,0.0,0.0,0.0
6508,H2,6603,7830.811417488087,5904.686886258149,1926.124531229938,1926124.531229938
6509,Li-Ion,6604,0.0,0.0,0.0,0.0
6509,H2,6604,7830.811417488087,5799.591936632341,2031.219480855746,2031219.480855746
6510,Li-Ion,6605,0.0,0.0,0.0,0.0
6510,H2,6605,7830.811417488087,5736.008445315589,2094.802972172498,2094802.972172498
6511,Li-Ion,6606,0.0,0.0,0.0,0.0
6511,H2,6606,7830.811417488087,5618.230151101939,2212.581266386148,2212581.266386148
6512,Li-Ion,6607,0.0,0.0,0.0,0.0
6512,H2,6607,7830.811417488087,5480.671072884613,2350.1403446034737,2350140.344603474
6513,Li-Ion,6608,0.0,0.0,0.0,0.0
6513,H2,6608,7830.811417488087,5379.904510221981,2450.906907266106,2450906.907266106
6514,Li-Ion,6609,0.0,0.0,0.0,0.0
6514,H2,6609,7830.811417488087,5397.613265118925,2433.198152369162,2433198.152369162
6515,Li-Ion,6610,0.0,0.0,0.0,0.0
6515,H2,6610,7830.811417488087,5417.95649502098,2412.854922467107,2412854.922467107
6516,Li-Ion,6611,0.0,0.0,0.0,0.0
6516,H2,6611,7830.811417488087,5426.4946447034345,2404.316772784652,2404316.772784652
6517,Li-Ion,6612,0.0,0.0,0.0,0.0
6517,H2,6612,7830.811417488087,5429.340694597587,2401.4707228905,2401470.7228905
6518,Li-Ion,6613,0.0,0.0,0.0,0.0
6518,H2,6613,7830.811417488087,5428.708239065553,2402.1031784225333,2402103.1784225334
6519,Li-Ion,6614,0.0,0.0,0.0,0.0
6519,H2,6614,7830.811417488087,5425.862189171401,2404.9492283166855,2404949.2283166857
6520,Li-Ion,6615,0.0,0.0,0.0,0.0
6520,H2,6615,7830.811417488087,5420.328203266106,2410.4832142219802,2410483.2142219804
6521,Li-Ion,6616,0.0,0.0,0.0,0.0
6521,H2,6616,7830.811417488087,5411.94816746666,2418.863250021426,2418863.250021426
6522,Li-Ion,6617,0.0,0.0,0.0,0.0
6522,H2,6617,7830.811417488087,5401.196423422087,2429.614994066,2429614.994066
6523,Li-Ion,6618,0.0,0.0,0.0,0.0
6523,H2,6618,7830.811417488087,5388.863540547431,2441.947876940656,2441947.876940656
6524,Li-Ion,6619,0.0,0.0,0.0,0.0
6524,H2,6619,7830.811417488087,5374.949518842689,2455.8618986453976,2455861.8986453977
6525,Li-Ion,6620,0.0,0.0,0.0,0.0
6525,H2,6620,7830.811417488087,5369.415532937393,2461.395884550693,2461395.884550693
6526,Li-Ion,6621,0.0,0.0,0.0,0.0
6526,H2,6621,7830.811417488087,5369.099305171378,2461.712112316709,2461712.112316709
6527,Li-Ion,6622,0.0,0.0,0.0,0.0
6527,H2,6622,7830.811417488087,5462.821650850605,2367.989766637482,2367989.7666374817
6528,Li-Ion,6623,0.0,0.0,0.0,0.0
6528,H2,6623,7830.811417488087,5556.8602242958505,2273.951193192236,2273951.193192236
6529,Li-Ion,6624,0.0,0.0,0.0,0.0
6529,H2,6624,7830.811417488087,5650.582569975078,2180.228847513009,2180228.847513009
6530,Li-Ion,6625,0.0,0.0,0.0,0.0
6530,H2,6625,7830.811417488087,5743.356232356254,2087.455185131833,2087455.185131833
6531,Li-Ion,6626,0.0,0.0,0.0,0.0
6531,H2,6626,7830.811417488087,5835.655553088404,1995.1558643996823,1995155.8643996823
6532,Li-Ion,6627,0.0,0.0,0.0,0.0
6532,H2,6627,7830.811417488087,5927.164304405514,1903.647113082573,1903647.113082573
6533,Li-Ion,6628,0.0,0.0,0.0,0.0
6533,H2,6628,7830.811417488087,6016.93380300953,1813.877614478557,1813877.614478557
6534,Li-Ion,6629,0.0,0.0,0.0,0.0
6534,H2,6629,7830.811417488087,6102.117999006303,1728.6934184817837,1728693.4184817837
6535,Li-Ion,6630,0.0,0.0,0.0,0.0
6535,H2,6630,7830.811417488087,6179.080273086635,1651.7311444014513,1651731.1444014513
6536,Li-Ion,6631,0.0,0.0,0.0,0.0
6536,H2,6631,7830.811417488087,6252.223283752478,1578.5881337356086,1578588.1337356085
6537,Li-Ion,6632,0.0,0.0,0.0,0.0
6537,H2,6632,7830.811417488087,6326.497621821671,1504.313795666416,1504313.795666416
6538,Li-Ion,6633,0.0,0.0,0.0,0.0
6538,H2,6633,7830.811417488087,6403.934237551031,1426.8771799370552,1426877.179937055
